Wall time,Step,Value
1697742713.669648,2544614,0.0003000000142492354
1697742735.359827,2547889,0.0003000000142492354
1697742746.6683881,2549594,0.0003000000142492354
1697742766.226966,2552558,0.0003000000142492354
1697742776.2681348,2554072,0.0003000000142492354
1697742790.687535,2556244,0.0003000000142492354
1697742802.329501,2558005,0.0003000000142492354
1697742866.57718,2567705,0.0003000000142492354
1697742898.81576,2572564,0.0003000000142492354
1697742923.883971,2576359,0.0003000000142492354
1697742939.4516082,2578711,0.0003000000142492354
1697742959.345197,2581718,0.0003000000142492354
1697742977.364531,2584456,0.0003000000142492354
1697743017.909518,2590581,0.0003000000142492354
1697743021.540276,2591133,0.0003000000142492354
1697743051.096816,2595594,0.0003000000142492354
1697743069.0640168,2598294,0.0003000000142492354
1697743089.289772,2601357,0.0003000000142492354
1697743103.185477,2603463,0.0003000000142492354
1697743128.560796,2607315,0.0003000000142492354
1697743150.537387,2610620,0.0003000000142492354
1697743166.1676328,2612972,0.0003000000142492354
1697743170.303978,2613605,0.0003000000142492354
1697743177.269783,2614648,0.0003000000142492354
1697743184.76503,2615783,0.0003000000142492354
1697743203.1890938,2618600,0.0003000000142492354
1697743227.684709,2622317,0.0003000000142492354
1697743270.693152,2628851,0.0003000000142492354
1697743280.8490849,2630404,0.0003000000142492354
1697743298.179023,2633049,0.0003000000142492354
1697743351.514,2641154,0.0003000000142492354
1697743386.447157,2646459,0.0003000000142492354
1697743405.834729,2649394,0.0003000000142492354
1697743423.023103,2652016,0.0003000000142492354
1697743430.8882492,2653203,0.0003000000142492354
1697743443.782165,2655176,0.0003000000142492354
1697743467.386629,2658761,0.0003000000142492354
1697743474.74752,2659881,0.0003000000142492354
1697743492.423632,2662562,0.0003000000142492354
1697743537.241579,2669347,0.0003000000142492354
1697743554.200238,2671908,0.0003000000142492354
1697743574.3414311,2674967,0.0003000000142492354
1697743577.203004,2675400,0.0003000000142492354
1697743597.733005,2678523,0.0003000000142492354
1697743634.8516538,2684147,0.0003000000142492354
1697743724.931005,2697754,0.0003000000142492354
1697743751.762811,2701798,0.0003000000142492354
1697743762.664892,2703447,0.0003000000142492354
1697743793.6364899,2708111,0.0003000000142492354
1697743824.985584,2712850,0.0003000000142492354
1697743889.617322,2722579,0.0003000000142492354
1697743911.1322181,2725818,0.0003000000142492354
1697743937.744355,2729832,0.0003000000142492354
1697743961.634793,2733424,0.0003000000142492354
1697744069.580079,2749686,0.0003000000142492354
1697744143.8169348,2760834,0.0003000000142492354
1697744151.029859,2761926,0.0003000000142492354
1697744157.5491562,2762922,0.0003000000142492354
1697744176.1270201,2765727,0.0003000000142492354
1697744214.029251,2771452,0.0003000000142492354
1697744251.8347268,2777140,0.0003000000142492354
1697744256.106672,2777787,0.0003000000142492354
1697744266.289363,2779312,0.0003000000142492354
1697744272.657228,2780271,0.0003000000142492354
1697744279.4045079,2781286,0.0003000000142492354
1697744287.772749,2782539,0.0003000000142492354
1697744293.840132,2783454,0.0003000000142492354
1697744342.607339,2790809,0.0003000000142492354
1697744511.9287832,2816412,0.0003000000142492354
1697744518.934494,2817474,0.0003000000142492354
1697744524.8167732,2818366,0.0003000000142492354
1697744567.272573,2824801,0.0003000000142492354
1697744646.195905,2836585,0.0003000000142492354
1697744658.833281,2838402,0.0003000000142492354
1697744690.7571342,2843070,0.0003000000142492354
1697744742.722721,2850609,0.0003000000142492354
1697744750.141946,2851648,0.0003000000142492354
1697744765.623046,2853807,0.0003000000142492354
1697744779.2141209,2855706,0.0003000000142492354
1697744784.2339551,2856437,0.0003000000142492354
1697744801.27519,2858958,0.0003000000142492354
1697744911.74612,2875722,0.0003000000142492354
1697744953.7954319,2882128,0.0003000000142492354
1697744968.6181068,2884384,0.0003000000142492354
1697744985.70451,2886984,0.0003000000142492354
1697745041.589453,2895475,0.0003000000142492354
1697745048.9387898,2896593,0.0003000000142492354
1697745084.46261,2901984,0.0003000000142492354
1697745098.816999,2904172,0.0003000000142492354
1697745107.409738,2905477,0.0003000000142492354
1697745136.662111,2909945,0.0003000000142492354
1697745157.0076532,2913051,0.0003000000142492354
1697745165.2294788,2914292,0.0003000000142492354
1697745194.195313,2918707,0.0003000000142492354
1697745206.251434,2920550,0.0003000000142492354
1697745222.168576,2922951,0.0003000000142492354
1697745245.828216,2926567,0.0003000000142492354
1697745251.757996,2927470,0.0003000000142492354
1697745302.931253,2935276,0.0003000000142492354
1697745341.227474,2941107,0.0003000000142492354
1697745353.1076632,2942933,0.0003000000142492354
1697745359.582638,2943915,0.0003000000142492354
1697745368.2542431,2945249,0.0003000000142492354
1697745449.035562,2957542,0.0003000000142492354
1697745506.239158,2966221,0.0003000000142492354
1697745565.2195,2975198,0.0003000000142492354
1697745665.590616,2990527,0.0003000000142492354
1697745704.277187,2996413,0.0003000000142492354
1697745714.062546,2997905,0.0003000000142492354
1697745720.570951,2998902,0.0003000000142492354
1697745741.3980002,3002071,0.0003000000142492354
1697745807.2776792,3012115,0.0003000000142492354
1697745840.939281,3017199,0.0003000000142492354
1697745874.604676,3022259,0.0003000000142492354
1697745905.6701708,3026934,0.0003000000142492354
1697745918.926195,3028920,0.0003000000142492354
1697745934.027599,3031204,0.0003000000142492354
1697745948.544265,3033396,0.0003000000142492354
1697745962.764478,3035545,0.0003000000142492354
1697745983.016284,3038613,0.0003000000142492354
1697745990.744085,3039765,0.0003000000142492354
1697746009.725705,3042609,0.0003000000142492354
1697746020.1927838,3044195,0.0003000000142492354
1697746026.909687,3045211,0.0003000000142492354
1697746059.437862,3050129,0.0003000000142492354
1697746075.168092,3052504,0.0003000000142492354
1697746093.049653,3055195,0.0003000000142492354
1697746099.4174578,3056151,0.0003000000142492354
1697746111.9362051,3058037,0.0003000000142492354
1697746147.1924381,3063359,0.0003000000142492354
1697746158.0803132,3064997,0.0003000000142492354
1697746165.5234292,3066112,0.0003000000142492354
1697746173.855295,3067380,0.0003000000142492354
1697746215.991649,3073735,0.0003000000142492354
1697746228.736268,3075650,0.0003000000142492354
1697746249.5792441,3078789,0.0003000000142492354
1697746307.564468,3087510,0.0003000000142492354
1697746326.812984,3090406,0.0003000000142492354
1697746340.965333,3092538,0.0003000000142492354
1697746355.26201,3094698,0.0003000000142492354
1697746367.451487,3096529,0.0003000000142492354
1697746384.843311,3099137,0.0003000000142492354
1697746445.353007,3108259,0.0003000000142492354
1697746469.7879019,3111951,0.0003000000142492354
1697746478.00106,3113192,0.0003000000142492354
1697746499.518456,3116461,0.0003000000142492354
1697746554.680383,3124828,0.0003000000142492354
1697746582.384578,3129033,0.0003000000142492354
1697746614.6724212,3133929,0.0003000000142492354
1697746646.275491,3138704,0.0003000000142492354
1697746695.7535841,3146204,0.0003000000142492354
1697746710.881438,3148496,0.0003000000142492354
1697746751.7450712,3154664,0.0003000000142492354
1697746793.605442,3160971,0.0003000000142492354
1697746815.548086,3164270,0.0003000000142492354
1697746823.036869,3165396,0.0003000000142492354
1697746855.7434292,3170319,0.0003000000142492354
1697746863.523042,3171481,0.0003000000142492354
1697746870.204674,3172490,0.0003000000142492354
1697746885.999444,3174883,0.0003000000142492354
1697746908.438557,3178261,0.0003000000142492354
1697746937.994018,3182705,0.0003000000142492354
1697746955.429091,3185334,0.0003000000142492354
1697746965.429433,3186827,0.0003000000142492354
1697746979.712335,3188966,0.0003000000142492354
1697747007.4732108,3193160,0.0003000000142492354
1697747076.933367,3203628,0.0003000000142492354
1697747111.8156219,3208893,0.0003000000142492354
1697747130.4301739,3211679,0.0003000000142492354
1697747136.267224,3212567,0.0003000000142492354
1697747175.5744388,3218492,0.0003000000142492354
1697747179.323955,3219053,0.0003000000142492354
1697747185.380744,3219971,0.0003000000142492354
1697747192.046518,3220973,0.0003000000142492354
1697747217.564309,3224812,0.0003000000142492354
1697747240.002846,3228170,0.0003000000142492354
1697747393.558443,3251281,0.0003000000142492354
1697747412.644408,3254180,0.0003000000142492354
1697747428.951383,3256631,0.0003000000142492354
1697747467.030625,3262385,0.0003000000142492354
1697747488.183831,3265554,0.0003000000142492354
1697747496.233175,3266770,0.0003000000142492354
1697747509.067567,3268702,0.0003000000142492354
1697747513.396322,3269359,0.0003000000142492354
1697747557.9922528,3276069,0.0003000000142492354
1697747577.067512,3278920,0.0003000000142492354
1697747587.6441112,3280518,0.0003000000142492354
1697747645.680711,3289257,0.0003000000142492354
1697747685.700382,3295282,0.0003000000142492354
1697747694.46595,3296594,0.0003000000142492354
1697747723.543273,3300979,0.0003000000142492354
1697747737.5953338,3303094,0.0003000000142492354
1697747752.264817,3305301,0.0003000000142492354
1697747769.273921,3307882,0.0003000000142492354
1697747801.341627,3312723,0.0003000000142492354
1697747824.67886,3316243,0.0003000000142492354
1697747854.532307,3320741,0.0003000000142492354
1697747904.806775,3328326,0.0003000000142492354
1697747910.113936,3329122,0.0003000000142492354
1697747918.617816,3330414,0.0003000000142492354
1697747959.234396,3336533,0.0003000000142492354
1697748014.101989,3344708,0.0003000000142492354
1697748037.655127,3348249,0.0003000000142492354
1697748051.544847,3350347,0.0003000000142492354
1697748058.36913,3351371,0.0003000000142492354
1697748063.488172,3352142,0.0003000000142492354
1697748092.9122581,3356595,0.0003000000142492354
1697748118.931999,3360529,0.0003000000142492354
1697748168.006954,3367976,0.0003000000142492354
1697748213.968301,3374953,0.0003000000142492354
1697748238.0375092,3378594,0.0003000000142492354
1697748265.96668,3382858,0.0003000000142492354
1697748276.258583,3384425,0.0003000000142492354
1697748318.17177,3390786,0.0003000000142492354
1697748342.7361238,3394515,0.0003000000142492354
1697748356.9739351,3396673,0.0003000000142492354
1697748371.8764532,3398938,0.0003000000142492354
1697748386.5407119,3401161,0.0003000000142492354
1697748407.1138492,3404307,0.0003000000142492354
1697748422.759695,3406657,0.0003000000142492354
1697748443.221398,3409737,0.0003000000142492354
1697748469.4687328,3413704,0.0003000000142492354
1697748485.1818612,3416064,0.0003000000142492354
1697748515.829886,3420678,0.0003000000142492354
1697748548.4838688,3425576,0.0003000000142492354
1697748555.462594,3426626,0.0003000000142492354
1697748580.80344,3430453,0.0003000000142492354
1697748629.90743,3437854,0.0003000000142492354
1697748686.9482,3446439,0.0003000000142492354
1697748704.373178,3449068,0.0003000000142492354
1697748722.7043982,3451836,0.0003000000142492354
1697748728.136937,3452652,0.0003000000142492354
1697748746.50819,3455438,0.0003000000142492354
1697748781.845942,3460857,0.0003000000142492354
1697748813.45062,3465698,0.0003000000142492354
1697748821.168144,3466879,0.0003000000142492354
1697748847.124602,3470843,0.0003000000142492354
1697748859.951147,3472794,0.0003000000142492354
1697748905.3436642,3479723,0.0003000000142492354
1697748910.633132,3480533,0.0003000000142492354
1697748925.829472,3482851,0.0003000000142492354
1697748950.305378,3486593,0.0003000000142492354
1697748997.427191,3493777,0.0003000000142492354
1697749037.392554,3499888,0.0003000000142492354
1697749052.9602041,3502269,0.0003000000142492354
1697749094.906732,3508636,0.0003000000142492354
1697749148.63814,3516772,0.0003000000142492354
1697749162.02098,3518814,0.0003000000142492354
1697749169.5730062,3519960,0.0003000000142492354
1697749174.697237,3520727,0.0003000000142492354
1697749212.441822,3526408,0.0003000000142492354
1697749219.1170828,3527428,0.0003000000142492354
1697749242.5594099,3530981,0.0003000000142492354
1697749256.8597062,3533153,0.0003000000142492354
1697749264.54322,3534316,0.0003000000142492354
1697749278.714165,3536455,0.0003000000142492354
1697749315.1711879,3541971,0.0003000000142492354
1697749375.7442582,3551144,0.0003000000142492354
1697749417.113255,3557436,0.0003000000142492354
1697749432.7597928,3559811,0.0003000000142492354
1697749443.972963,3561511,0.0003000000142492354
1697749472.950859,3565905,0.0003000000142492354
1697749478.5029309,3566744,0.0003000000142492354
1697749498.293958,3569756,0.0003000000142492354
1697749512.17554,3571864,0.0003000000142492354
1697749556.729559,3578626,0.0003000000142492354
1697749560.647764,3579226,0.0003000000142492354
1697749583.247682,3582660,0.0003000000142492354
1697749607.0710988,3586286,0.0003000000142492354
1697749688.6346722,3598730,0.0003000000142492354
1697749722.4121962,3603846,0.0003000000142492354
1697749732.509878,3605371,0.0003000000142492354
1697749750.286477,3608076,0.0003000000142492354
1697749813.7247622,3617672,0.0003000000142492354
1697749819.483989,3618544,0.0003000000142492354
1697749858.791878,3624502,0.0003000000142492354
1697749866.077962,3625591,0.0003000000142492354
1697749878.3190222,3627442,0.0003000000142492354
1697749971.7006688,3641611,0.0003000000142492354
1697749988.593535,3644170,0.0003000000142492354
1697749999.749268,3645864,0.0003000000142492354
1697750010.1207092,3647434,0.0003000000142492354
1697750032.302353,3650796,0.0003000000142492354
1697750048.7431989,3653295,0.0003000000142492354
1697750107.247606,3662185,0.0003000000142492354
1697750137.980381,3666851,0.0003000000142492354
1697750149.2512488,3668561,0.0003000000142492354
1697750219.1271338,3679125,0.0003000000142492354
1697750223.127606,3679737,0.0003000000142492354
1697750267.077504,3686389,0.0003000000142492354
1697750319.012778,3694259,0.0003000000142492354
1697750482.288705,3718975,0.0003000000142492354
1697750490.185765,3720179,0.0003000000142492354
1697750504.244381,3722322,0.0003000000142492354
1697750521.7981482,3724979,0.0003000000142492354
1697750538.3794932,3727503,0.0003000000142492354
1697750697.4048572,3751599,0.0003000000142492354
1697750716.4659579,3754473,0.0003000000142492354
1697750741.9759512,3758329,0.0003000000142492354
1697750747.633315,3759185,0.0003000000142492354
1697750753.752207,3760123,0.0003000000142492354
1697750770.4539,3762643,0.0003000000142492354
1697750796.5643342,3766550,0.0003000000142492354
1697750818.270814,3769816,0.0003000000142492354
1697750835.108307,3772359,0.0003000000142492354
1697750846.662233,3774100,0.0003000000142492354
1697750882.841411,3779547,0.0003000000142492354
1697750902.444341,3782519,0.0003000000142492354
1697750906.012568,3783060,0.0003000000142492354
1697750925.560349,3786028,0.0003000000142492354
1697750961.308247,3791418,0.0003000000142492354
1697751022.0094452,3800546,0.0003000000142492354
1697751055.165335,3805548,0.0003000000142492354
1697751066.658401,3807278,0.0003000000142492354
1697751080.89264,3809419,0.0003000000142492354
1697751086.072947,3810202,0.0003000000142492354
1697751125.149339,3816096,0.0003000000142492354
1697751158.261021,3821096,0.0003000000142492354
1697751172.039398,3823161,0.0003000000142492354
1697751190.930075,3826008,0.0003000000142492354
1697751209.1021152,3828757,0.0003000000142492354
1697751269.40939,3837854,0.0003000000142492354
1697751285.510907,3840277,0.0003000000142492354
1697751292.233618,3841287,0.0003000000142492354
1697751322.254594,3845821,0.0003000000142492354
1697751356.514612,3850979,0.0003000000142492354
1697751372.2532532,3853362,0.0003000000142492354
1697751430.8158772,3862244,0.0003000000142492354
1697751445.4347079,3864463,0.0003000000142492354
1697751461.1320431,3866841,0.0003000000142492354
1697751542.104501,3879093,0.0003000000142492354
1697751565.593635,3882667,0.0003000000142492354
1697751581.253133,3885040,0.0003000000142492354
1697751647.397561,3895083,0.0003000000142492354
1697751683.037602,3900492,0.0003000000142492354
1697751728.4045372,3907286,0.0003000000142492354
1697751748.608481,3910308,0.0003000000142492354
1697751758.161818,3911750,0.0003000000142492354
1697751801.468283,3918244,0.0003000000142492354
1697751839.13042,3923914,0.0003000000142492354
1697751882.432329,3930422,0.0003000000142492354
1697751889.833295,3931525,0.0003000000142492354
1697751895.371968,3932369,0.0003000000142492354
1697751911.729772,3934828,0.0003000000142492354
1697751930.6846561,3937662,0.0003000000142492354
1697751940.991929,3939205,0.0003000000142492354
1697751988.385076,3946323,0.0003000000142492354
1697752016.7655501,3950600,0.0003000000142492354
1697752025.093838,3951840,0.0003000000142492354
1697752064.492414,3957756,0.0003000000142492354
1697752071.351406,3958793,0.0003000000142492354
1697752077.720317,3959757,0.0003000000142492354
1697752120.53055,3966211,0.0003000000142492354
1697752128.057119,3967342,0.0003000000142492354
1697752158.89081,3971986,0.0003000000142492354
1697752235.3497632,3983520,0.0003000000142492354
1697752279.862137,3990226,0.0003000000142492354
1697752304.920066,3994010,0.0003000000142492354
1697752319.188871,3996156,0.0003000000142492354
1697752335.037492,3998541,0.0003000000142492354
1697752341.27394,3999484,0.0003000000142492354
